5.644203E+3	4.860811E+2
5.644268E+3	4.860816E+2
5.644335E+3	4.860815E+2
5.644401E+3	4.860837E+2
5.644470E+3	4.860821E+2
5.644537E+3	4.860836E+2
5.644607E+3	4.860836E+2
5.644677E+3	4.860856E+2
5.644744E+3	4.860921E+2
5.644812E+3	4.860854E+2
5.644879E+3	4.860869E+2
5.644949E+3	4.860863E+2
5.645018E+3	4.860880E+2
5.645086E+3	4.860881E+2
5.645155E+3	4.860879E+2
5.645226E+3	4.860886E+2
5.645294E+3	4.860896E+2
5.645366E+3	4.860903E+2
5.645431E+3	4.860917E+2
5.645497E+3	4.860912E+2
5.645564E+3	4.860913E+2
5.645631E+3	4.860930E+2
5.645698E+3	4.860924E+2
5.645766E+3	4.860933E+2
5.645833E+3	4.860933E+2
5.645900E+3	4.860943E+2
5.645968E+3	4.860948E+2
5.646040E+3	4.860873E+2
5.646110E+3	4.860954E+2
5.646175E+3	4.860963E+2
5.646244E+3	4.860972E+2
5.646312E+3	4.860977E+2
5.646377E+3	4.860962E+2
5.646445E+3	4.860990E+2
5.646512E+3	4.860988E+2
5.646581E+3	4.860983E+2
5.646645E+3	4.860998E+2
5.646713E+3	4.861007E+2
5.646783E+3	4.860997E+2
5.646848E+3	4.861006E+2
5.646917E+3	4.861012E+2
5.646983E+3	4.860923E+2
5.647051E+3	4.861029E+2
5.647119E+3	4.861032E+2
5.647187E+3	4.861038E+2
5.647254E+3	4.861046E+2
5.647318E+3	0.000000E+0
5.647382E+3	4.861044E+2
5.647452E+3	4.861063E+2
5.647519E+3	4.861059E+2
5.647587E+3	4.861080E+2
5.647654E+3	4.861075E+2
5.647723E+3	4.861087E+2
5.647794E+3	4.861083E+2
5.647862E+3	4.861093E+2
5.647932E+3	4.861092E+2
5.647997E+3	4.861100E+2
5.648065E+3	4.861111E+2
5.648131E+3	4.861113E+2
5.648199E+3	4.861105E+2
5.648267E+3	4.861125E+2
5.648334E+3	4.861125E+2
5.648400E+3	4.861121E+2
5.648472E+3	4.861131E+2
5.648539E+3	4.861143E+2
5.648606E+3	4.861151E+2
5.648674E+3	4.861156E+2
5.648742E+3	4.861160E+2
5.648808E+3	4.861158E+2
5.648875E+3	4.861162E+2
5.648941E+3	4.861177E+2
5.649010E+3	4.861184E+2
5.649076E+3	4.861178E+2
5.649146E+3	4.861188E+2
5.649213E+3	4.861194E+2
5.649280E+3	4.861185E+2
5.649348E+3	4.861204E+2
5.649416E+3	4.861199E+2
5.649485E+3	4.861207E+2
5.649555E+3	4.861214E+2
5.649623E+3	4.861224E+2
5.649690E+3	4.861223E+2
5.649761E+3	4.861229E+2
5.649826E+3	4.861242E+2
5.649898E+3	4.861246E+2
5.649965E+3	4.861252E+2
5.650034E+3	4.861256E+2
5.650100E+3	4.861253E+2
5.650170E+3	4.861262E+2
5.650237E+3	4.861265E+2
5.650306E+3	4.861274E+2
5.650376E+3	4.861284E+2
5.650446E+3	4.861300E+2
5.650516E+3	4.861289E+2
5.650584E+3	4.861295E+2
5.650653E+3	4.861307E+2
5.650724E+3	4.861394E+2
5.650790E+3	4.861316E+2
5.650854E+3	4.861317E+2
5.650925E+3	4.861320E+2
5.650993E+3	4.861323E+2
5.651061E+3	4.861329E+2
5.651132E+3	4.861340E+2
5.651202E+3	4.861352E+2
5.651270E+3	4.861341E+2
5.651338E+3	4.861349E+2
5.651403E+3	4.861361E+2
5.651470E+3	4.861360E+2
5.651538E+3	4.861371E+2
5.651608E+3	4.861375E+2
5.651677E+3	4.861381E+2
5.651745E+3	4.861478E+2
5.651812E+3	4.861393E+2
5.651880E+3	4.861389E+2
5.651947E+3	4.861412E+2
5.652011E+3	4.861406E+2
5.652076E+3	4.861409E+2
5.652143E+3	4.861411E+2
5.652209E+3	4.861424E+2
5.652278E+3	4.861427E+2
5.652345E+3	4.861425E+2
5.652416E+3	4.861435E+2
5.652482E+3	4.861436E+2
5.652552E+3	4.861448E+2
5.652618E+3	4.861454E+2
5.652685E+3	4.861455E+2
5.652752E+3	4.861467E+2
5.652818E+3	4.861451E+2
5.652885E+3	4.861467E+2
5.652955E+3	4.861475E+2
5.653023E+3	4.861409E+2
5.653093E+3	4.861491E+2
5.653161E+3	4.861492E+2
5.653230E+3	4.861495E+2
5.653298E+3	4.861507E+2
5.653363E+3	4.861527E+2
5.653430E+3	4.861517E+2
5.653497E+3	4.861524E+2
5.653560E+3	4.861523E+2
5.653629E+3	4.861530E+2
5.653694E+3	4.861534E+2
5.653764E+3	4.861526E+2
5.653832E+3	4.861549E+2
5.653898E+3	4.861549E+2
5.653963E+3	4.861549E+2
5.654032E+3	4.861558E+2
5.654100E+3	4.861565E+2
5.654169E+3	4.861570E+2
5.654236E+3	4.861586E+2
5.654305E+3	4.861584E+2
5.654370E+3	4.861583E+2
5.654437E+3	4.861588E+2
5.654503E+3	4.861606E+2
5.654571E+3	4.861601E+2
5.654642E+3	4.861606E+2
5.654709E+3	4.861617E+2
5.654779E+3	4.861620E+2
5.654847E+3	4.861633E+2
5.654918E+3	4.861623E+2
5.654985E+3	4.861639E+2
5.655054E+3	4.861634E+2
5.655120E+3	4.861638E+2
5.655186E+3	4.861650E+2
5.655253E+3	4.861650E+2
5.655320E+3	4.861659E+2
5.655389E+3	4.861659E+2
5.655456E+3	4.861664E+2
5.655523E+3	4.861672E+2
5.655589E+3	4.861677E+2
5.655658E+3	4.861689E+2
5.655723E+3	4.861707E+2
5.655792E+3	4.861696E+2
5.655861E+3	4.861706E+2
5.655929E+3	4.861705E+2
5.655997E+3	4.861700E+2
5.656064E+3	4.861716E+2
5.656134E+3	4.861727E+2
5.656202E+3	4.861715E+2
5.656271E+3	4.861737E+2
5.656341E+3	4.861740E+2
5.656405E+3	4.861744E+2
5.656472E+3	4.861739E+2
5.656537E+3	4.861750E+2
5.656604E+3	4.861750E+2
5.656669E+3	4.861758E+2
5.656736E+3	4.861693E+2
5.656802E+3	4.861772E+2
5.656873E+3	4.861782E+2
5.656943E+3	4.861789E+2
5.657010E+3	4.861778E+2
5.657079E+3	4.861784E+2
5.657145E+3	4.861792E+2
5.657213E+3	4.861813E+2
5.657281E+3	4.861809E+2
5.657350E+3	4.861817E+2
5.657417E+3	4.861808E+2
5.657488E+3	4.861823E+2
5.657555E+3	4.861831E+2
5.657625E+3	4.861832E+2
5.657692E+3	4.861833E+2
5.657759E+3	4.861845E+2
5.657827E+3	4.861835E+2
5.657895E+3	4.861851E+2
5.657964E+3	4.861852E+2
5.658033E+3	4.861860E+2
5.658103E+3	4.861862E+2
5.658169E+3	4.861883E+2
5.658241E+3	4.861887E+2
5.658309E+3	4.861876E+2
5.658376E+3	4.861885E+2
5.658444E+3	4.861892E+2
5.658511E+3	4.861895E+2
5.658577E+3	4.861906E+2
5.658645E+3	4.861901E+2
5.658713E+3	4.861920E+2
5.658780E+3	4.861925E+2
5.658847E+3	4.861923E+2
5.658914E+3	4.861935E+2
5.658982E+3	4.861928E+2
5.659050E+3	4.861945E+2
5.659119E+3	4.861942E+2
5.659187E+3	4.861956E+2
5.659254E+3	4.861963E+2
5.659325E+3	4.861969E+2
5.659393E+3	4.861967E+2
5.659462E+3	4.861972E+2
5.659531E+3	4.861976E+2
5.659599E+3	4.861984E+2
5.659670E+3	4.862000E+2
5.659737E+3	4.861982E+2
5.659804E+3	4.861995E+2
5.659871E+3	4.862008E+2
5.659941E+3	4.862001E+2
5.660009E+3	4.862009E+2
5.660080E+3	4.862020E+2
5.660149E+3	4.862028E+2
5.660219E+3	4.862038E+2
5.660287E+3	4.862039E+2
5.660358E+3	4.862032E+2
5.660428E+3	4.862048E+2
5.660498E+3	4.862050E+2
5.660567E+3	4.862047E+2
5.660635E+3	4.862058E+2
5.660705E+3	4.862063E+2
5.660775E+3	4.862075E+2
5.660842E+3	4.862080E+2
5.660911E+3	4.862088E+2
5.660980E+3	4.862080E+2
5.661047E+3	4.862086E+2
5.661115E+3	4.862103E+2
5.661187E+3	4.862101E+2
5.661255E+3	4.862103E+2
5.661322E+3	4.862111E+2
5.661387E+3	4.862111E+2
5.661458E+3	4.862128E+2
5.661527E+3	4.862128E+2
5.661597E+3	4.862134E+2
5.661666E+3	4.862140E+2
5.661733E+3	4.862215E+2
5.661801E+3	4.862154E+2
5.661869E+3	4.862150E+2
5.661940E+3	4.862163E+2
5.662006E+3	4.862253E+2
5.662073E+3	4.862165E+2
5.662142E+3	4.862170E+2
5.662209E+3	4.862174E+2
5.662276E+3	4.862186E+2
5.662344E+3	4.862182E+2
5.662412E+3	4.862193E+2
5.662480E+3	4.862197E+2
5.662546E+3	4.862208E+2
5.662615E+3	4.862206E+2
5.662684E+3	4.862208E+2
5.662750E+3	4.862220E+2
5.662817E+3	4.862221E+2
5.662887E+3	4.862224E+2
5.662957E+3	4.862233E+2
5.663025E+3	4.862246E+2
5.663096E+3	4.862243E+2
5.663161E+3	4.862253E+2
5.663232E+3	4.862247E+2
5.663300E+3	4.862249E+2
5.663369E+3	4.862262E+2
5.663438E+3	4.862271E+2
5.663505E+3	4.862279E+2
5.663570E+3	4.862280E+2
5.663635E+3	4.862283E+2
5.663701E+3	4.862295E+2
5.663766E+3	4.862292E+2
5.663838E+3	0.000000E+0
5.663907E+3	4.862302E+2
5.663973E+3	4.862302E+2
5.664041E+3	4.862319E+2
5.664111E+3	4.862315E+2
5.664179E+3	4.862322E+2
5.664244E+3	4.862325E+2
5.664315E+3	4.862333E+2
5.664385E+3	4.862343E+2
5.664455E+3	4.862344E+2
5.664526E+3	4.862343E+2
5.664595E+3	4.862365E+2
5.664665E+3	4.862362E+2
5.664732E+3	4.862369E+2
5.664798E+3	4.862369E+2
5.664863E+3	4.862380E+2
5.664930E+3	4.862371E+2
5.664995E+3	4.862296E+2
5.665064E+3	4.862380E+2
5.665132E+3	4.862402E+2
5.665202E+3	4.862402E+2
5.665270E+3	4.862388E+2
5.665337E+3	4.862418E+2
5.665403E+3	4.862419E+2
5.665470E+3	4.862431E+2
5.665537E+3	4.862430E+2
5.665603E+3	4.862435E+2
5.665670E+3	4.862440E+2
5.665734E+3	4.862531E+2
5.665802E+3	4.862435E+2
5.665867E+3	4.862445E+2
5.665934E+3	4.862447E+2
5.666001E+3	4.862412E+2
5.666067E+3	4.862458E+2
5.666136E+3	4.862472E+2
5.666202E+3	4.862475E+2
5.666272E+3	4.862480E+2
5.666343E+3	4.862498E+2
5.666410E+3	4.862493E+2
5.666479E+3	4.862499E+2
5.666548E+3	4.862499E+2
5.666614E+3	4.862515E+2
5.666682E+3	4.862499E+2
5.666747E+3	4.862437E+2
5.666815E+3	4.862520E+2
5.666885E+3	4.862522E+2
5.666952E+3	4.862529E+2
5.667025E+3	4.862621E+2
5.667096E+3	4.862545E+2
5.667167E+3	4.862541E+2
5.667235E+3	4.862550E+2
5.667305E+3	4.862561E+2
5.667370E+3	4.862560E+2
5.667440E+3	4.862561E+2
5.667509E+3	4.862565E+2
5.667578E+3	4.862580E+2
5.667646E+3	4.862586E+2
5.667714E+3	4.862584E+2
5.667786E+3	4.862588E+2
5.667849E+3	4.862595E+2
5.667919E+3	4.862603E+2
5.667988E+3	4.862603E+2
5.668056E+3	4.862614E+2
5.668124E+3	4.862617E+2
5.668191E+3	4.862613E+2
5.668254E+3	4.862631E+2
5.668320E+3	4.862631E+2
5.668387E+3	4.862631E+2
5.668452E+3	4.862640E+2
5.668516E+3	4.862647E+2
5.668583E+3	4.862662E+2
5.668650E+3	4.862657E+2
5.668716E+3	4.862653E+2
5.668784E+3	4.862659E+2
5.668852E+3	4.862658E+2
5.668921E+3	4.862671E+2
5.668991E+3	4.862688E+2
5.669057E+3	4.862676E+2
5.669124E+3	4.862691E+2
5.669190E+3	4.862686E+2
5.669257E+3	4.862698E+2
5.669325E+3	4.862696E+2
5.669394E+3	4.862700E+2
5.669462E+3	4.862708E+2
5.669533E+3	4.862690E+2
5.669599E+3	4.862698E+2
5.669668E+3	4.862704E+2
5.669736E+3	4.862711E+2
5.669805E+3	4.862706E+2
5.669872E+3	4.862713E+2
5.669940E+3	4.862702E+2
5.670007E+3	4.862706E+2
5.670077E+3	4.862718E+2
5.670143E+3	4.862723E+2
5.670213E+3	4.862712E+2
5.670282E+3	4.862724E+2
5.670348E+3	4.862732E+2
5.670418E+3	4.862729E+2
5.670487E+3	4.862725E+2
5.670552E+3	4.862733E+2
5.670615E+3	4.862723E+2
5.670681E+3	4.862738E+2
5.670748E+3	4.862740E+2
5.670817E+3	4.862746E+2
5.670884E+3	4.862743E+2
5.670953E+3	4.862743E+2
5.671021E+3	4.862746E+2
5.671090E+3	4.862752E+2
5.671159E+3	4.862768E+2
5.671226E+3	4.862766E+2
5.671294E+3	4.862772E+2
5.671364E+3	4.862771E+2
5.671434E+3	4.862783E+2
5.671506E+3	4.862791E+2
5.671574E+3	4.862789E+2
5.671643E+3	4.862800E+2
5.671711E+3	4.862801E+2
5.671778E+3	4.862802E+2
5.671848E+3	4.862810E+2
5.671913E+3	4.862810E+2
5.671981E+3	4.862813E+2
5.672050E+3	4.862819E+2
5.672120E+3	4.862830E+2
5.672189E+3	4.862818E+2
5.672261E+3	4.862830E+2
5.672330E+3	4.862837E+2
5.672399E+3	4.862847E+2
5.672470E+3	4.862842E+2
5.672539E+3	4.862843E+2
5.672606E+3	4.862855E+2
5.672672E+3	4.862862E+2
5.672739E+3	4.862922E+2
5.672807E+3	4.862868E+2
5.672875E+3	4.862867E+2
5.672940E+3	4.862876E+2
5.673007E+3	4.862880E+2
5.673074E+3	4.862884E+2
5.673140E+3	4.862887E+2
5.673208E+3	4.862898E+2
5.673273E+3	4.862900E+2
5.673340E+3	4.862915E+2
5.673408E+3	4.862897E+2
5.673478E+3	4.862903E+2
5.673545E+3	4.862928E+2
5.673610E+3	4.862921E+2
5.673678E+3	4.862924E+2
5.673744E+3	4.862991E+2
5.673808E+3	4.862947E+2
5.673874E+3	4.862936E+2
5.673943E+3	4.862939E+2
5.674013E+3	4.862957E+2
5.674078E+3	4.862962E+2
5.674151E+3	4.862967E+2
5.674221E+3	4.862977E+2
5.674286E+3	4.862979E+2
5.674353E+3	4.862971E+2
5.674420E+3	4.862981E+2
5.674486E+3	4.863000E+2
5.674554E+3	4.863001E+2
5.674621E+3	4.862989E+2
5.674690E+3	4.863007E+2
5.674759E+3	4.863001E+2
5.674828E+3	4.863026E+2
5.674896E+3	4.863019E+2
5.674963E+3	4.863024E+2
5.675030E+3	4.863031E+2
5.675096E+3	4.863039E+2
5.675162E+3	4.863043E+2
5.675229E+3	4.863055E+2
5.675299E+3	4.863054E+2
5.675367E+3	4.863057E+2
5.675432E+3	4.863059E+2
5.675503E+3	4.863069E+2
5.675574E+3	4.863072E+2
5.675643E+3	4.863065E+2
5.675711E+3	4.863088E+2
5.675779E+3	4.863088E+2
5.675848E+3	4.863098E+2
5.675916E+3	4.863103E+2
5.675984E+3	4.863117E+2
5.676052E+3	4.863136E+2
5.676119E+3	4.863134E+2
5.676188E+3	4.863156E+2
5.676255E+3	4.863179E+2
5.676324E+3	4.863192E+2
5.676392E+3	4.863211E+2
5.676460E+3	4.863225E+2
5.676528E+3	4.863234E+2
5.676597E+3	4.863247E+2
5.676665E+3	4.863247E+2
5.676736E+3	4.863175E+2
5.676806E+3	4.863255E+2
5.676871E+3	4.863256E+2
5.676945E+3	4.863259E+2
5.677014E+3	4.863334E+2
5.677079E+3	4.863267E+2
5.677149E+3	4.863279E+2
5.677215E+3	4.863292E+2
5.677283E+3	4.863298E+2
5.677353E+3	4.863285E+2
5.677422E+3	4.863302E+2
5.677490E+3	4.863303E+2
5.677557E+3	4.863301E+2
5.677626E+3	4.863316E+2
5.677694E+3	4.863319E+2
5.677762E+3	4.863323E+2
5.677828E+3	4.863336E+2
5.677896E+3	4.863338E+2
5.677965E+3	4.863341E+2
5.678037E+3	4.863348E+2
5.678108E+3	4.863351E+2
5.678177E+3	4.863353E+2
5.678248E+3	4.863351E+2
5.678317E+3	4.863369E+2
5.678385E+3	4.863371E+2
5.678449E+3	4.863374E+2
5.678518E+3	4.863376E+2
5.678586E+3	4.863382E+2
5.678653E+3	4.863393E+2
5.678719E+3	4.863399E+2
5.678787E+3	4.863399E+2
5.678855E+3	4.863410E+2
5.678924E+3	4.863408E+2
5.678991E+3	4.863409E+2
5.679059E+3	4.863429E+2
5.679129E+3	4.863422E+2
5.679196E+3	4.863426E+2
5.679264E+3	4.863432E+2
5.679330E+3	4.863442E+2
5.679398E+3	4.863445E+2
5.679468E+3	4.863451E+2
5.679538E+3	4.863455E+2
5.679605E+3	4.863465E+2
5.679676E+3	4.863466E+2
5.679742E+3	4.863472E+2
5.679811E+3	4.863475E+2
5.679878E+3	4.863489E+2
5.679945E+3	4.863489E+2
5.680011E+3	4.863495E+2
5.680082E+3	4.863523E+2
5.680148E+3	4.863568E+2
5.680214E+3	4.863617E+2
5.680285E+3	4.863622E+2
5.680354E+3	4.863625E+2
5.680423E+3	0.000000E+0
5.680490E+3	4.863644E+2
5.680557E+3	4.863659E+2
5.680623E+3	4.863658E+2
5.680689E+3	4.863689E+2
5.680758E+3	4.863687E+2
5.680823E+3	4.863709E+2
5.680893E+3	4.863729E+2
5.680967E+3	4.863740E+2
5.681035E+3	4.863762E+2
5.681103E+3	4.863808E+2
5.681168E+3	4.863839E+2
5.681234E+3	4.863971E+2
5.681300E+3	4.864447E+2
5.681370E+3	4.875541E+2
5.681437E+3	4.874888E+2
5.681504E+3	4.867431E+2
5.681573E+3	4.865845E+2
5.681643E+3	4.865721E+2
5.681707E+3	4.865579E+2
5.681776E+3	4.865377E+2
5.681843E+3	4.865193E+2
5.681909E+3	4.865099E+2
5.681976E+3	4.865044E+2
5.682044E+3	4.864978E+2
5.682113E+3	4.865001E+2
5.682184E+3	4.864978E+2
5.682251E+3	4.864910E+2
5.682317E+3	4.864949E+2
5.682384E+3	4.864848E+2
5.682452E+3	4.864603E+2
5.682519E+3	4.864530E+2
5.682586E+3	4.864494E+2
5.682654E+3	4.864434E+2
5.682723E+3	4.864341E+2
5.682790E+3	4.864317E+2
5.682861E+3	4.864321E+2
5.682928E+3	4.864315E+2
5.682995E+3	4.864318E+2
5.683063E+3	4.864273E+2
5.683129E+3	4.864237E+2
5.683194E+3	4.864248E+2
5.683264E+3	4.864258E+2
5.683332E+3	4.864243E+2
5.683400E+3	4.864228E+2
5.683473E+3	4.864206E+2
5.683538E+3	4.864220E+2
5.683608E+3	4.864224E+2
5.683674E+3	4.864207E+2
5.683743E+3	4.864127E+2
5.683811E+3	4.864187E+2
5.683877E+3	4.864197E+2
5.683946E+3	4.864196E+2
5.684014E+3	4.864209E+2
5.684086E+3	4.864196E+2
5.684153E+3	4.864242E+2
5.684224E+3	4.864231E+2
5.684292E+3	4.864236E+2
5.684359E+3	4.864242E+2
5.684429E+3	4.864288E+2
5.684496E+3	4.864264E+2
5.684561E+3	4.864235E+2
5.684628E+3	4.864241E+2
5.684694E+3	4.864238E+2
5.684759E+3	4.864238E+2
5.684826E+3	4.864238E+2
5.684895E+3	4.864254E+2
5.684960E+3	4.864240E+2
5.685027E+3	4.864233E+2
5.685096E+3	4.864242E+2
5.685164E+3	4.864244E+2
5.685231E+3	4.864245E+2
5.685305E+3	4.864273E+2
5.685376E+3	4.864280E+2
5.685445E+3	4.864243E+2
5.685509E+3	4.864251E+2
5.685579E+3	4.864278E+2
5.685650E+3	4.864281E+2
5.685717E+3	4.864287E+2
5.685783E+3	4.864286E+2
5.685850E+3	4.864293E+2
5.685918E+3	4.864282E+2
5.685983E+3	4.864275E+2
5.686052E+3	4.864197E+2
5.686118E+3	4.864282E+2
5.686189E+3	4.864288E+2
5.686257E+3	4.864284E+2
5.686323E+3	4.864282E+2
5.686392E+3	4.864280E+2
5.686458E+3	4.864295E+2
5.686523E+3	4.864288E+2
5.686592E+3	4.864285E+2
5.686661E+3	4.864300E+2
5.686730E+3	4.864380E+2
5.686798E+3	4.864299E+2
5.686869E+3	4.864307E+2
5.686935E+3	4.864298E+2
5.687002E+3	4.864305E+2
5.687070E+3	4.864298E+2
5.687137E+3	4.864315E+2
5.687201E+3	4.864304E+2
5.687270E+3	4.864315E+2
5.687339E+3	4.864323E+2
5.687411E+3	4.864316E+2
5.687480E+3	4.864322E+2
5.687548E+3	4.864321E+2
5.687615E+3	4.864337E+2
5.687682E+3	4.864335E+2
5.687750E+3	4.864321E+2
5.687819E+3	4.864321E+2
5.687886E+3	4.864313E+2
5.687955E+3	4.864322E+2
5.688021E+3	4.864324E+2
5.688091E+3	4.864322E+2
5.688157E+3	4.864336E+2
5.688227E+3	4.864330E+2
5.688294E+3	4.864334E+2
5.688358E+3	4.864333E+2
5.688428E+3	4.864340E+2
5.688495E+3	4.864336E+2
5.688562E+3	4.864343E+2
5.688633E+3	4.864354E+2
5.688702E+3	4.864359E+2
5.688768E+3	4.864348E+2
5.688837E+3	4.864368E+2
5.688904E+3	4.864366E+2
5.688972E+3	4.864362E+2
5.689037E+3	4.864377E+2
5.689106E+3	4.864376E+2
5.689173E+3	4.864377E+2
5.689242E+3	4.864383E+2
5.689309E+3	4.864383E+2
5.689380E+3	4.864378E+2
5.689447E+3	4.864388E+2
5.689520E+3	4.864389E+2
5.689588E+3	4.864384E+2
5.689656E+3	4.864380E+2
5.689725E+3	4.864377E+2
5.689791E+3	4.864385E+2
5.689858E+3	4.864338E+2
5.689925E+3	4.864389E+2
5.689995E+3	4.864375E+2
5.690064E+3	4.864388E+2
5.690134E+3	4.864396E+2
5.690205E+3	4.864384E+2
5.690271E+3	4.864390E+2
5.690339E+3	4.864394E+2
5.690406E+3	4.864389E+2
5.690475E+3	4.864397E+2
5.690544E+3	4.864411E+2
5.690609E+3	4.864404E+2
5.690677E+3	4.864413E+2
5.690745E+3	4.864352E+2
5.690811E+3	4.864428E+2
5.690882E+3	4.864440E+2
5.690948E+3	4.864439E+2
5.691017E+3	4.864443E+2
5.691083E+3	4.864451E+2
5.691154E+3	4.864450E+2
5.691224E+3	4.864448E+2
5.691291E+3	4.864455E+2
5.691359E+3	4.864459E+2
5.691427E+3	4.864455E+2
5.691498E+3	4.864473E+2
5.691564E+3	4.864471E+2
5.691632E+3	4.864467E+2
5.691699E+3	4.864481E+2
5.691765E+3	4.864489E+2
5.691831E+3	4.864482E+2
5.691896E+3	4.864486E+2
5.691964E+3	4.864491E+2
5.692034E+3	4.864510E+2
5.692100E+3	4.864501E+2
5.692169E+3	4.864502E+2
5.692240E+3	4.864512E+2
5.692306E+3	4.864520E+2
5.692371E+3	4.864517E+2
5.692439E+3	4.864527E+2
5.692505E+3	4.864530E+2
5.692570E+3	4.864525E+2
5.692641E+3	4.864536E+2
5.692709E+3	4.864536E+2
5.692778E+3	4.864549E+2
5.692850E+3	4.864549E+2
5.692918E+3	4.864559E+2
5.692988E+3	4.864561E+2
5.693057E+3	4.864558E+2
5.693124E+3	4.864555E+2
5.693189E+3	4.864561E+2
5.693257E+3	4.864569E+2
5.693329E+3	4.864582E+2
5.693396E+3	4.864582E+2
5.693467E+3	4.864579E+2
5.693535E+3	4.864597E+2
5.693605E+3	4.864594E+2
5.693674E+3	4.864588E+2
5.693741E+3	4.864650E+2
5.693808E+3	4.864620E+2
5.693877E+3	4.864611E+2
5.693947E+3	4.864618E+2
5.694014E+3	4.864601E+2
5.694083E+3	4.864628E+2
5.694150E+3	4.864623E+2
5.694222E+3	4.864630E+2
5.694289E+3	4.864630E+2
5.694355E+3	4.864644E+2
5.694422E+3	4.864642E+2
5.694488E+3	4.864646E+2
5.694552E+3	4.864647E+2
5.694619E+3	4.864650E+2
5.694688E+3	4.864657E+2
5.694758E+3	4.864660E+2
5.694825E+3	4.864659E+2
5.694897E+3	4.864666E+2
5.694967E+3	4.864673E+2
5.695034E+3	4.864671E+2
5.695103E+3	4.864675E+2
5.695175E+3	4.864684E+2
5.695244E+3	4.864688E+2
5.695313E+3	4.864677E+2
5.695380E+3	4.864686E+2
5.695446E+3	4.864704E+2
5.695515E+3	4.864701E+2
5.695583E+3	4.864700E+2
5.695651E+3	4.864710E+2
5.695723E+3	4.864709E+2
5.695790E+3	4.864710E+2
5.695857E+3	4.864722E+2
5.695923E+3	4.864718E+2
5.695991E+3	0.000000E+0
5.696058E+3	4.864737E+2
5.696128E+3	4.864740E+2
5.696197E+3	4.864739E+2
5.696268E+3	4.864744E+2
5.696340E+3	4.864751E+2
5.696410E+3	4.864747E+2
5.696479E+3	4.864759E+2
5.696547E+3	4.864750E+2
5.696613E+3	4.864758E+2
5.696681E+3	4.864761E+2
5.696748E+3	4.864775E+2
5.696817E+3	4.864778E+2
5.696886E+3	4.864786E+2
5.696956E+3	4.864788E+2
5.697027E+3	4.864841E+2
5.697095E+3	4.864787E+2
5.697163E+3	4.864803E+2
5.697232E+3	4.864810E+2
5.697300E+3	4.864799E+2
5.697369E+3	4.864816E+2
5.697434E+3	4.864816E+2
5.697502E+3	4.864829E+2
5.697570E+3	4.864823E+2
5.697638E+3	4.864815E+2
5.697709E+3	4.864830E+2
5.697777E+3	4.864839E+2
5.697851E+3	4.864847E+2
5.697919E+3	4.864843E+2
5.697987E+3	4.864847E+2
5.698054E+3	4.864848E+2
5.698121E+3	4.864856E+2
5.698185E+3	4.864866E+2
5.698254E+3	4.864871E+2
5.698326E+3	4.864879E+2
5.698393E+3	4.864875E+2
5.698463E+3	4.864875E+2
5.698532E+3	4.864883E+2
5.698600E+3	4.864893E+2
5.698670E+3	4.864891E+2
5.698738E+3	4.864958E+2
5.698804E+3	4.864907E+2
5.698873E+3	4.864899E+2
5.698938E+3	4.864909E+2
5.699007E+3	4.864913E+2
5.699074E+3	4.864921E+2
5.699141E+3	4.864930E+2
5.699213E+3	0.000000E+0
5.699280E+3	4.864930E+2
5.699346E+3	4.864935E+2
5.699414E+3	4.864935E+2
5.699484E+3	4.864945E+2
5.699549E+3	4.864948E+2
5.699617E+3	4.864947E+2
5.699686E+3	4.864954E+2
5.699756E+3	4.864955E+2
5.699825E+3	4.864974E+2
5.699895E+3	4.864972E+2
5.699964E+3	4.864964E+2
5.700034E+3	4.865045E+2
5.700101E+3	4.864978E+2
5.700169E+3	4.864980E+2
5.700237E+3	4.864996E+2
5.700304E+3	4.864998E+2
5.700374E+3	4.864998E+2
5.700442E+3	4.865010E+2
5.700512E+3	4.865004E+2
5.700581E+3	4.865001E+2
5.700650E+3	4.865017E+2
5.700718E+3	4.865022E+2
5.700784E+3	4.865017E+2
5.700851E+3	4.865036E+2
5.700920E+3	4.865032E+2
5.700987E+3	4.865044E+2
5.701056E+3	4.865039E+2
5.701127E+3	4.865048E+2
5.701194E+3	4.865046E+2
5.701261E+3	4.865051E+2
5.701329E+3	4.865070E+2
5.701396E+3	4.865068E+2
5.701464E+3	4.865075E+2
5.701534E+3	4.865084E+2
5.701602E+3	4.865086E+2
5.701671E+3	4.865096E+2
5.701740E+3	4.865076E+2
5.701806E+3	4.865091E+2
5.701874E+3	4.865118E+2
5.701944E+3	4.865115E+2
5.702013E+3	4.865103E+2
5.702082E+3	4.865121E+2
5.702151E+3	4.865129E+2
5.702218E+3	4.865127E+2
5.702283E+3	4.865130E+2
5.702350E+3	4.865142E+2
5.702418E+3	4.865136E+2
5.702485E+3	4.865143E+2
5.702553E+3	4.865151E+2
5.702620E+3	4.865155E+2
5.702691E+3	4.865166E+2
5.702762E+3	4.865158E+2
5.702830E+3	4.865164E+2
5.702899E+3	4.865168E+2
5.702967E+3	4.865177E+2
5.703032E+3	4.865188E+2
5.703098E+3	4.865188E+2
5.703167E+3	4.865194E+2
5.703236E+3	4.865196E+2
5.703307E+3	4.865204E+2
5.703379E+3	4.865197E+2
5.703446E+3	4.865209E+2
5.703511E+3	4.865212E+2
5.703580E+3	4.865213E+2
5.703649E+3	4.865224E+2
